acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.07775333,0.48822173,0.76558286,-0.1492691,0.48612595,-0.19720078,1.4311856,5.4132113,8.05104,1,1683807271.7071676
0.07775333,0.48822173,0.76558286,-0.1492691,0.48612595,-0.19720078,1.3233671,5.388489,8.085993,1,1683807271.7227926
0.04358554,0.4557525,0.8109731,-0.1492691,0.48612595,-0.19720078,1.3233671,5.388489,8.085993,1,1683807271.7384205
0.04358554,0.4557525,0.8109731,-0.16302109,0.5948067,-0.13431549,1.3799983,5.402347,8.067257,1,1683807271.754044
0.020397548,0.39986774,0.8692995,-0.16302109,0.5948067,-0.13431549,1.3799983,5.402347,8.067257,1,1683807271.754044
0.0008795968,0.37058324,0.85270846,-0.10667801,0.6183052,-0.04486084,1.2664728,5.375799,8.103531,1,1683807271.769669
0.0306494,0.43012285,0.833418,-0.10667801,0.6183052,-0.04486084,1.2664728,5.375799,8.103531,1,1683807271.8009193
0.026494063,0.45722353,0.89956975,-0.10667801,0.6183052,-0.04486084,1.2664728,5.375799,8.103531,1,1683807271.8165443
0.026494063,0.45722353,0.89956975,0.16075134,0.24539948,0.055274963,1.2201432,5.3706236,8.114065,1,1683807271.8321695
0.026494063,0.45722353,0.89956975,-0.0044059753,0.5096245,0.027637482,1.195599,5.3769693,8.113516,1,1683807271.8477943
0.02967881,0.44404474,0.8627177,0.34820557,0.10801315,0.084114075,1.1860627,5.3985023,8.100606,1,1683807271.8634193
