acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
1.2878191,2.2677543,-0.25074634,0.24862215,-0.065515295,-1.03786,1.7834857,7.926367,5.4980016,1,1683969715.482733
1.2878191,2.2677543,-0.25074634,0.24862215,-0.065515295,-1.03786,1.7012612,7.9543357,5.4836473,1,1683969715.498131
1.1030521,2.0684133,-0.3568501,0.24862215,-0.065515295,-1.03786,1.7012612,7.9543357,5.4836473,1,1683969715.5082903
1.1030521,2.0684133,-0.3568501,-1.3336716,-0.4156938,-2.6299276,1.7012612,7.9543357,5.4836473,1,1683969715.5185652
0.746263,1.3106252,-0.23781876,-1.3336716,-0.4156938,-2.6299276,1.7012612,7.9543357,5.4836473,1,1683969715.5390432
0.746263,1.3106252,-0.23781876,-1.3336716,-0.4156938,-2.6299276,1.5940883,7.518292,6.096744,1,1683969715.5441768
0.746263,1.3106252,-0.23781876,-1.3336716,-0.4156938,-2.6299276,1.5196006,7.5033274,6.134085,1,1683969715.5493143
0.6255243,1.0610986,-0.22867186,-1.3336716,-0.4156938,-2.6299276,1.5196006,7.5033274,6.134085,1,1683969715.5595884
0.6255243,1.0610986,-0.22867186,-1.8387043,-0.35353827,-2.962391,1.5196006,7.5033274,6.134085,1,1683969715.5646877
0.6255243,1.0610986,-0.22867186,-1.8387043,-0.35353827,-2.962391,1.250721,7.4026546,6.314468,1,1683969715.6005623
0.6255243,1.0610986,-0.22867186,-2.624888,-0.30604348,-3.385568,1.250721,7.4026546,6.314468,1,1683969715.6056955
0.3047739,0.5918638,-0.09616415,-2.624888,-0.30604348,-3.385568,1.250721,7.4026546,6.314468,1,1683969715.6159668
0.3047739,0.5918638,-0.09616415,-2.624888,-0.30604348,-3.385568,1.0428944,7.2849584,6.4867454,1,1683969715.6262302
0.3047739,0.5918638,-0.09616415,-3.2104023,-0.18341228,-3.5052974,1.0428944,7.2849584,6.4867454,1,1683969715.6364138
-0.054576356,0.18543765,0.15171617,-3.2104023,-0.18341228,-3.5052974,1.0428944,7.2849584,6.4867454,1,1683969715.6517642
-0.054576356,0.18543765,0.15171617,-3.2104023,-0.18341228,-3.5052974,0.81132257,7.115982,6.703779,1,1683969715.662045
-0.054576356,0.18543765,0.15171617,-3.4761286,0.018784106,-3.3687692,0.81132257,7.115982,6.703779,1,1683969715.6671944
-0.38459563,-0.13805683,0.5428975,-3.4761286,0.018784106,-3.3687692,0.81132257,7.115982,6.703779,1,1683969715.68773
-0.38459563,-0.13805683,0.5428975,-3.39412,0.25518894,-3.057075,0.81132257,7.115982,6.703779,1,1683969715.7082686
-0.38459563,-0.13805683,0.5428975,-3.39412,0.25518894,-3.057075,0.46726477,6.8022676,7.05315,1,1683969715.713409
-0.6424765,-0.37209487,0.8756608,-3.39412,0.25518894,-3.057075,0.46726477,6.8022676,7.05315,1,1683969715.723629
-0.8733436,-0.5638134,1.121285,-3.39412,0.25518894,-3.057075,0.46726477,6.8022676,7.05315,1,1683969715.7287683
-0.8733436,-0.5638134,1.121285,-3.39412,0.25518894,-3.057075,0.2548746,6.584511,7.2674193,1,1683969715.7542343
-0.8733436,-0.5638134,1.121285,-2.9927816,0.45204028,-2.503173,0.2548746,6.584511,7.2674193,1,1683969715.7593262
-1.1075037,-0.72168845,1.240926,-2.9927816,0.45204028,-2.503173,0.2548746,6.584511,7.2674193,1,1683969715.7798193
-1.1075037,-0.72168845,1.240926,-2.9927816,0.45204028,-2.503173,0.07600708,6.3878646,7.444831,1,1683969715.7849543
0.03500204,0.491736,0.910236,-2.9927816,0.45204028,-2.503173,0.07600708,6.3878646,7.444831,1,1683969715.7900872
0.03500204,0.491736,0.910236,-2.9927816,0.45204028,-2.503173,1.1132339,5.291488,8.185168,1,1683969715.8157275
0.010671355,0.4631368,0.9063333,-2.9927816,0.45204028,-2.503173,1.1132339,5.291488,8.185168,1,1683969715.8208632
0.010671355,0.4631368,0.9063333,0.64904433,-0.43493605,-0.55939984,1.1132339,5.291488,8.185168,1,1683969715.8311253
0.010671355,0.4631368,0.9063333,0.64828074,-0.34574974,-0.3828598,1.1132339,5.291488,8.185168,1,1683969715.8413138
-0.0061588963,0.44703826,0.8854175,0.64828074,-0.34574974,-0.3828598,1.1132339,5.291488,8.185168,1,1683969715.8464038
-0.0061588963,0.44703826,0.8854175,0.64828074,-0.34574974,-0.3828598,1.1145223,5.31733,8.168228,1,1683969715.861766
-0.0061588963,0.44703826,0.8854175,0.5636759,-0.21166481,-0.14492778,1.1145223,5.31733,8.168228,1,1683969715.8925216
-0.0061588963,0.44703826,0.8854175,0.5636759,-0.21166481,-0.14492778,1.1203258,5.3908157,8.119119,1,1683969715.8976195
-0.00042685418,0.45941702,0.8365122,0.5636759,-0.21166481,-0.14492778,1.1203258,5.3908157,8.119119,1,1683969715.9027545
-0.00042685418,0.45941702,0.8365122,0.5636759,-0.21166481,-0.14492778,1.1260003,5.4312387,8.091346,1,1683969715.9181075
0.037868064,0.48941877,0.80712026,0.5636759,-0.21166481,-0.14492778,1.1260003,5.4312387,8.091346,1,1683969715.9231887
0.037868064,0.48941877,0.80712026,0.4005749,-0.056199603,0.06078109,1.1260003,5.4312387,8.091346,1,1683969715.9385471
0.037868064,0.48941877,0.80712026,0.4005749,-0.056199603,0.06078109,1.1342114,5.471873,8.062772,1,1683969715.9589722
0.11079915,0.5422268,0.77498424,0.4005749,-0.056199603,0.06078109,1.1342114,5.471873,8.062772,1,1683969715.9640634
0.11079915,0.5422268,0.77498424,0.24205536,0.084146686,0.16783522,1.1342114,5.471873,8.062772,1,1683969715.9743233
0.15939954,0.5852781,0.73979926,0.24205536,0.084146686,0.16783522,1.1342114,5.471873,8.062772,1,1683969715.984546
0.15939954,0.5852781,0.73979926,0.075594574,0.19715676,0.21273382,1.1342114,5.471873,8.062772,1,1683969715.989675
0.15939954,0.5852781,0.73979926,0.075594574,0.19715676,0.21273382,1.135259,5.4845443,8.054009,1,1683969715.9999402
0.17555903,0.6186337,0.7272375,0.075594574,0.19715676,0.21273382,1.135259,5.4845443,8.054009,1,1683969716.030684
0.17555903,0.6186337,0.7272375,-0.053297993,0.26251933,0.20311269,1.135259,5.4845443,8.054009,1,1683969716.0408766
0.17555903,0.6186337,0.7272375,-0.053297993,0.26251933,0.20311269,1.1310815,5.486401,8.053332,1,1683969716.045985
0.17446141,0.6627216,0.73626244,-0.053297993,0.26251933,0.20311269,1.1310815,5.486401,8.053332,1,1683969716.0613194
0.15561883,0.6132065,0.8331583,-0.053297993,0.26251933,0.20311269,1.1310815,5.486401,8.053332,1,1683969716.0715916
0.18043736,0.62735367,0.84291506,-0.053297993,0.26251933,0.20311269,1.1310815,5.486401,8.053332,1,1683969716.0870123
0.18043736,0.62735367,0.84291506,-0.16661349,0.02076942,0.14263703,1.1310815,5.486401,8.053332,1,1683969716.0921504
